Converted from gr_24x23.xyz

1104 atoms
1 atom types


0.62976 60.258047595321 xlo xhi # 
-0.7100 50.410000000000 ylo yhi # 
-20.00 20.0000000 zlo zhi

#original that wroked


#exact size of relaxed graphene in vmd
#0.936002 59.321999 xlo xhi
#1.340690 47.026798 ylo yhi

Masses

1 12.011
#2 1.008 #H
#2 3.016 #T


Atoms # atomic

314 1 39.352194347965 39.760000000000 0.000000000000
315 1 39.352194347965 41.180000000000 0.000000000000
316 1 40.581950421339 41.890000000000 0.000000000000
317 1 40.581950421339 43.310000000000 0.000000000000
318 1 41.811706494713 44.020000000000 0.000000000000
319 1 41.811706494713 45.440000000000 0.000000000000
320 1 43.041462568087 46.150000000000 0.000000000000
321 1 43.041462568087 47.570000000000 0.000000000000
322 1 44.271218641461 48.280000000000 0.000000000000
323 1 18.446341100609 0.710000000000 0.000000000000
324 1 19.676097173982 1.420000000000 0.000000000000
325 1 19.676097173982 2.840000000000 0.000000000000
326 1 20.905853247356 3.550000000000 0.000000000000
327 1 20.905853247356 4.970000000000 0.000000000000
328 1 22.135609320730 5.680000000000 0.000000000000
329 1 22.135609320730 7.100000000000 0.000000000000
330 1 23.365365394104 7.810000000000 0.000000000000
331 1 23.365365394104 9.230000000000 0.000000000000
332 1 24.595121467478 9.940000000000 0.000000000000
333 1 24.595121467478 11.360000000000 0.000000000000
334 1 25.824877540852 12.070000000000 0.000000000000
335 1 25.824877540852 13.490000000000 0.000000000000
336 1 27.054633614226 14.200000000000 0.000000000000
337 1 27.054633614226 15.620000000000 0.000000000000
338 1 28.284389687600 16.330000000000 0.000000000000
339 1 28.284389687600 17.750000000000 0.000000000000
340 1 29.514145760974 18.460000000000 0.000000000000
341 1 29.514145760974 19.880000000000 0.000000000000
342 1 30.743901834348 20.590000000000 0.000000000000
